id,stop_id,postcode,stop_name,stop_lat,stop_lon,mode,state_code
2363,2405,7000,Stop G  No.11 Elizabeth Street [NB4] CITY INTERCHANGE #G ,-42.88240167,147.32952240000003,train,TA
2364,2406,7000,Stop H  No.17 Elizabeth Street [NB4] CITY INTERCHANGE #H ,-42.88232764,147.3293821,train,TA
2365,4536,7000,Stop J  No.91 Macquarie Street [NB4] CITY INTERCHANGE #J ,-42.88240431,147.3306347,train,TA
2366,2412,7000,Stop M  Franklin Square [NB4] FRANKLIN SQUARE #M ,-42.88285249,147.3304642,train,TA
2367,2411,7000,Stop N  Franklin Square [NB4] FRANKLIN SQUARE #N ,-42.883028,147.330016,train,TA
2368,2408,7000,Stop P  Franklin Square [NB4] FRANKLIN SQUARE #P ,-42.88333967,147.32951359999998,train,TA
2369,2433,7000,Stop Q  No.21 Macquarie Street MURRAY ST (TREASURY) #Q ,-42.8842648,147.3290979,train,TA
2370,1067,7009,Stop21  No.95 Risdon Road Risdon Rd #21 In ,-42.84840304,147.31316230000002,train,TA
2371,13201:1,7468,Strahan Activity Centre Strahan Activity Centre  Esplanade ,-42.15318,145.328787,train,TA
2372,11101:1,7050,Summerleas Rd (opp McDonalds)   ,-42.97538252,147.30258830000002,train,TA
2373,11105:1,7050,Summerleas Rd / Nolan Crescent Summerleas Rd cnr Nolan Crescent  ,-42.96837419,147.2897125,train,TA
2374,11104:1,7050,Summerleas Rd / Willowbend Summerleas Rd (cnr Willowbend)  ,-42.97216865,147.2957603,train,TA
2375,19010:1,7050,Summerleas Road/Greenhills Dr   ,-42.971645,147.293148,train,TA
2376,3804,7052,Suncoast Dr near Tinderbox Rd Suncoast Dr before Tinderbox Rd  ,-43.01388934,147.3237589,train,TA
2377,612,7010,Sunlea Place / Sanders Street Sunlea Place Out  ,-42.84449652,147.26310800000002,train,TA
2378,1121,7010,Sunlea Place / Sanders Street Sunlea Place In  ,-42.84433,147.263111,train,TA
2379,445,7008,Susan Pde near Shirley Blvd Susan Parade before Shirley Bvd Out  ,-42.865859,147.284509,train,TA
2380,1154,7010,Sussex St / Pitcairn St Sussex St Out  ,-42.83348767,147.26212080000002,train,TA
2381,635,7010,Sussex St / Pitcairn St Sussex St/Pitcairn St In  ,-42.83343211,147.2621835,train,TA
2382,12277:1,7190,Swansea Backpackers 98 Tasman Hwy   ,-42.120241,148.06815500000002,train,TA
2383,2440,7018,TAFE - Clarence Campus Clarence TAFE (Cafeteria)  ,-42.85069633,147.38059230000002,train,TA
2384,1938,7053,Taroona High School Channel (Taroona HS) #26 Out  ,-42.94357609,147.3519354,train,TA
2385,2419,7053,Taroona High School (Inside Grounds) TAROONA HIGH SCHOOL  ,-42.94381163,147.3535874,train,TA
2386,1945,7053,Taroona Terminus BARINGA RD TERMINUS  ,-42.955809,147.341811,train,TA
2387,12157:1,7190,Tasman Hwy / Barton Ave Tasman Hwy cnr Barton Ave  ,-42.525214,147.898086,train,TA
2388,12057:1,7190,Tasman Hwy / Barton Ave Tasman Hwy cnr Barton Ave  ,-42.525059999999996,147.897976,train,TA
2389,12053:1,7190,Tasman Hwy / Brockley Rd Tasman Hwy cnr Brockley Rd  ,-42.594388,147.775623,train,TA
2390,12153:1,7190,Tasman Hwy / Brockley Rd Tasman Hwy cnr Brockley Rd  ,-42.594512,147.77556299999998,train,TA
2391,12278:1,7215,Tasman Hwy / Coles Bay Rd Tasman Hwy  cnr Coles Bay Rd ,-41.940543,148.219967,train,TA
2392,12051:1,7190,Tasman Hwy / Cruttenden St Tasman Hwy cnr Cruttenden St  ,-42.609784000000005,147.722957,train,TA
2393,12151:1,7190,Tasman Hwy / Cruttenden St Tasman Hwy cnr Cruttenden St  ,-42.609899,147.722959,train,TA
2394,12163:1,7190,Tasman Hwy / Hermitage Tasman Hwy cnr Hermitage  ,-42.417275,147.93507,train,TA
2395,12063:1,7190,Tasman Hwy / Hermitage Rd Tasman Hwy cnr Hermitage Rd  ,-42.416583,147.93406299999998,train,TA
2396,12135:1,7170,Tasman Hwy / Holyman Avenue Tasman Hwy  cnr Holyman Avenue ,-42.831604,147.489979,train,TA
2397,12035:1,7170,Tasman Hwy / Kennedy Dr Tasman Hwy cnr Kennedy Dr  ,-42.831389,147.49012,train,TA
2398,12156:1,7190,Tasman Hwy / Louisville Rd Tasman Hwy cnr Louisville Rd  ,-42.539190999999995,147.89731,train,TA
2399,12056:1,7190,Tasman Hwy / Louisville Rd Tasman Hwy cnr Louisville Rd  ,-42.539092,147.897004,train,TA
2400,15050:1,7172,Tasman Hwy / Nash St Tasman Hwy  cnr Nash St ,-42.79185,147.555835,train,TA
2401,12152:1,7190,Tasman Hwy / Nugent Rd Tasman Hwy cnr Nugent Rd  ,-42.611092,147.72741200000002,train,TA
2402,12052:1,7190,Tasman Hwy / Nugent Rd Tasman Hwy cnr Nugent Rd  ,-42.611011,147.727358,train,TA
2403,12036:1,7171,Tasman Hwy / Penna Rd Tasman Hwy near Penna Rd  ,-42.80372,147.533741,train,TA
2404,12067:1,7190,Tasman Hwy / Pontypool Rd Tasman Hwy cnr Pontypool Rd  ,-42.32196,147.95349099999999,train,TA
2405,12167:1,7190,Tasman Hwy / Pontypool Rd Tasman Hwy cnr Pontypool Rd  ,-42.322103999999996,147.95310700000002,train,TA
2406,12165:1,7190,Tasman Hwy / Seaford Rd Tasman Hwy cnr Seaford Rd  ,-42.360828999999995,147.942428,train,TA
2407,12065:1,7190,Tasman Hwy / Seaford Rd Tasman Hwy cnr Seaford Rd  ,-42.36038,147.941921,train,TA
2408,12164:1,7190,Tasman Hwy / Strip Rd Tasman Hwy cnr Strip Rd  ,-42.387128999999995,147.93563999999998,train,TA
2409,12064:1,7190,Tasman Hwy / Strip Rd Tasman Hwy cnr Strip Rd  ,-42.386857,147.93576399999998,train,TA
2410,12066:1,7190,Tasman Hwy / Swanston Tasman Hwy cnr Swanston  ,-42.343938,147.93004,train,TA
2411,12166:1,7190,Tasman Hwy / Swanston Rd Tasman Hwy cnr Swanston Rd  ,-42.344043,147.93047099999998,train,TA
2412,12046:1,7190,Tasman Hwy / Woodside Rd Tasman Hwy cnr Woodside Rd  ,-42.646390999999994,147.561815,train,TA
